# t(s) W_ledbat(bytes)
11.801826  63283
11.804278  63224
11.810137  63105
11.812409  63042
11.814502  62916
11.816774  62853
11.833314  62711
11.835826  62640
11.839991  62498
11.854190  62427
11.857716  62284
11.859868  62213
11.870691  62069
11.873123  61997
11.892424  65534
11.900794  61852
11.908131  61776
11.914528  61624
11.917140  61548
11.919173  61390
11.925751  61311
11.932548  61152
11.935140  61068
11.937073  65527
11.939425  65524
11.941218  60899
11.945663  60814
11.953574  60626
11.956226  65517
11.964516  65513
11.967068  60532
11.969141  60343
11.971333  65504
11.975378  60248
11.979783  65534
11.982375  65500
11.984168  60058
11.989037  65487
11.995175  59963
11.999320  59770
12.007910  59674
12.009603  59480
12.011815  65533
12.014347  65481
12.022997  59377
12.024930  65468
12.029934  65461
12.033899  65535
12.038264  59169
12.040976  59065
12.043149  58840
12.045401  65446
12.053782  65528
12.055575  58727
12.061533  65439
12.063246  65518
12.069803  65513
12.079826  58500
12.084371  58378
12.090789  58134
12.092981  65471
12.094714  58012
12.097406  57760
12.101950  57634
12.103623  65450
12.111494  65408
12.115819  57380
12.121697  65383
12.128394  57251
12.130187  65332
12.134592  56992
12.139870  65307
12.141723  65230
12.144614  56862
12.149902  65192
12.153987  56601
12.156199  56470
12.157832  65115
12.160244  56207
12.165528  56075
12.167701  65072
12.169594  55810
12.179423  55677
12.183209  64985
12.185381  64942
12.187094  55401
12.194290  64843
12.196602  64794
12.202740  64695
12.207644  55263
12.209517  64643
12.213083  54985
12.219900  64538
12.225249  64486
12.229714  54844
12.231447  64379
12.234159  65519
12.236651  54560
12.239323  65511
12.240996  54418
12.242749  64326
12.244462  65495
12.247657  64219
12.253225  64161
12.256571  64045
12.259243  63987
12.274082  65483
12.276235  65459
12.278767  54132
12.280959  53988
12.282532  53700
12.285064  65447
12.287257  65423
12.289749  53553
12.291981  65411
12.294114  53258
12.296466  53110
12.302784  52791
12.305096  52631
12.306949  52309
12.309661  65387
12.312193  65373
12.314026  65344
12.320863  65330
12.340243  52135
12.350986  51786
12.356904  51610
12.366560  51257
12.372398  51080
12.374311  65535
12.376763  50724
12.411482  50545
12.417560  50185
12.422764  50004
12.424357  49622
12.428393  65428
12.430066  49430
12.433852  65406
12.440229  49044
12.445767  65395
12.451396  48845
12.453569  65365
12.457774  48445
12.460406  65350
12.463277  48244
12.465330  47811
12.467982  65320
12.470574  47593
12.472627  47154
12.480527  46927
12.485172  46471
12.487864  46241
12.489597  45757
12.494541  45513
12.496334  45021
12.498506  44773
12.506677  44273
12.511621  65302
12.517679  44020
12.519872  65265
12.522264  43512
12.524676  43255
12.531413  42738
12.534105  65247
12.536078  65138
12.540862  65084
12.542995  64975
12.545107  42476
12.546780  64917
12.548433  41949
12.550705  41682
12.554531  64801
12.561768  64743
12.563901  41145
