# t(s) W_ledbat(bytes)
19.058387  24278
19.097324  24112
19.102128  23947
19.107072  22237
19.116715  32063
19.127362  22057
19.130034  32007
19.134818  31951
19.136671  31889
19.139902  31827
19.142514  21875
19.145006  31766
19.147698  21697
19.150030  31705
19.151663  21517
19.159813  21341
19.164537  21167
19.167683  20996
19.170195  20826
19.172048  20656
19.191799  23812
19.216419  23676
19.229082  20485
19.231514  20314
19.299447  20153
19.301859  19995
19.304391  19836
19.306943  19676
19.309175  19514
19.311747  19351
19.316032  19188
19.317665  19023
19.319917  18857
19.321750  18692
19.325935  18525
19.358533  18357
19.391812  18187
19.397510  9093
19.397510  8747
19.420100  32746
19.422412  32767
19.428839  32788
19.434103  8392
19.435736  32809
19.440984  16404
19.440984  16446
19.443157  8022
19.445429  16487
19.451367  7635
19.456650  7228
19.458503  6796
19.460096  16528
19.462488  6333
19.465180  16568
19.471362  16608
19.472955  5833
19.474588  5290
19.476201  4695
19.478833  4025
19.483877  23551
19.487742  23426
19.490074  23300
19.508698  23173
19.511410  23046
19.515639  11523
19.515639  11267
19.517512  11003
19.531025  3243
19.533237  10731
19.536967  2920
19.538760  10452
19.556534  30391
19.563199  10165
19.567684  30339
19.569337  30287
19.572408  30235
19.574780  30183
19.580882  30131
19.586725  15065
19.586725  14959
19.590870  14854
19.596508  14748
19.609986  9870
19.621487  14652
19.642970  16648
19.645562  14556
19.649172  14459
19.659311  9566
19.662522  14362
19.667466  9235
19.669259  14255
19.672450  8892
19.674762  8533
19.680006  8157
19.682238  7764
19.690867  7348
19.693459  6908
19.697424  6443
19.730407  5974
19.737783  14149
19.742647  14042
19.744939  5468
19.747631  13934
19.754447  13825
19.756559  4916
19.761843  13714
19.766587  13602
19.768220  4302
19.774043  31665
19.781339  31625
19.783871  31587
19.790208  13492
19.793474  13389
19.802323  3619
19.816056  13285
19.823172  2920
19.834467  13180
19.847466  13075
19.853044  12967
20.045973  31549
20.055098  31511
20.058744  31473
20.061116  31433
20.064247  31392
20.069071  31352
20.074110  31312
20.334949  16689
20.340931  16730
20.342764  16771
20.349001  16813
20.352227  16858
20.357131  16903
20.380013  16948
20.383124  16992
20.386075  17036
20.466574  12866
20.476602  12766
20.479034  12665
20.481506  12564
20.483139  12464
20.488323  12364
20.496078  6182
20.496078  5981
20.498350  5773
20.506405  5557
20.531606  5333
20.557268  17076
20.560399  5100
20.566776  4848
20.568549  4596
20.576324  4330
20.655579  4047
20.658111  3745
20.662116  3418
20.666401  3029
20.672708  2920
20.680344  31283
20.682037  15641
20.682037  15591
20.683670  15541
20.915126  15533
20.933805  15525
20.936936  15517
20.938729  15509
20.940981  15492
20.946604  15475
20.952753  15458
20.960608  65535
