# t(s) W_ledbat(bytes)
25.454976  10892
25.464305  24332
25.506712  3257
25.530554  4483
25.570348  3088
25.578598  5144
25.583182  3406
25.589799  3550
25.636661  24409
25.638973  24447
25.645391  24528
25.647803  24568
25.661138  8956
25.662871  9162
25.665183  9262
25.666916  9461
25.672260  9558
25.673439  2926
25.675951  9751
25.678243  2978
25.682668  3080
25.751708  5589
25.754160  5793
25.762590  9217
25.762590  9446
25.795179  4694
25.809571  5097
25.811943  5282
25.815429  5640
25.852524  3581
25.870342  11017
25.895495  11141
25.897228  11263
25.945944  5870
25.951731  6312
25.983377  6043
25.990195  3815
25.992128  4309
26.038883  24630
26.049705  24753
26.052337  24814
26.054150  24936
26.056542  24997
26.083490  3296
26.085323  9890
26.089089  10165
26.091381  3709
26.096013  10298
26.102930  3892
26.117158  3980
26.119011  4698
26.154549  6574
26.163982  9669
26.180398  4834
26.180398  5271
