# t(s) W_ledbat(bytes)
23.045639  60763
23.047811  60711
23.049924  60605
23.055088  60552
23.056901  60444
23.063585  60390
23.067191  60282
23.069763  4002
23.075007  60224
23.076880  60107
23.081344  60049
23.091867  59933
23.094179  59875
23.096312  59759
23.101276  59701
23.107634  59585
23.111739  59527
23.114945  59410
23.119789  59352
23.121602  2920
23.124134  59235
23.125867  59177
23.128099  59060
23.134617  59001
23.138663  58883
23.141295  58824
23.143288  58706
23.148312  58647
23.154190  5966
23.161128  58528
23.163620  58469
23.168404  58350
23.181019  5350
23.187516  58291
23.193634  58172
23.201425  58111
23.205730  57988
23.208102  57927
23.212087  57801
23.214339  57738
23.224562  57611
23.233012  57545
23.244993  57412
23.246866  57346
23.251390  57198
23.256055  57124
23.257928  56975
23.366946  5602
23.370312  4637
23.384286  56916
23.390004  56797
23.394129  56737
23.395802  4636
23.399707  56617
23.403732  56557
23.407757  56437
23.411962  56377
23.419059  56256
23.421631  56196
23.423224  56075
23.425516  56015
23.430361  55894
23.439530  55833
23.446267  55711
23.448719  55650
23.464400  3721
23.466513  4572
23.468526  3170
23.475283  2920
23.491328  2920
23.516582  55534
23.525632  55476
23.529138  55359
23.538167  55301
23.540260  55184
23.550783  55126
23.554808  55009
23.567902  54950
23.574739  54832
23.591079  3911
23.601709  54773
23.605814  54655
23.608266  54596
23.609959  54472
23.613651  2920
23.616023  54410
23.620009  54286
23.624154  54222
23.634497  54094
23.637149  54030
23.641254  53889
23.645926  53819
23.648019  53678
23.655156  53607
23.657349  53463
23.660041  53391
23.662493  53242
23.668051  53167
23.672176  53017
23.673909  52939
23.678993  52782
23.680786  52704
23.687843  52548
23.690994  52470
23.693687  52314
23.700818  52236
23.703210  52079
23.705083  52000
23.716523  51842
23.729377  51763
23.731470  51614
23.741078  51543
23.747676  51415
23.763582  51351
23.769300  51223
23.777071  51159
23.790705  51031
23.805292  50967
23.811010  50841
23.822915  50778
23.832823  50652
23.846405  50589
23.850570  50462
23.865597  50399
23.874781  50272
23.892747  50208
23.907095  50080
23.916344  50016
23.922642  49888
23.926807  49824
23.933205  49695
23.944167  49631
23.957741  49502
23.968344  49437
23.977074  49307
23.999658  49242
24.001571  49112
24.012613  49047
24.020803  48916
24.030492  48851
24.043055  48720
24.052524  48651
24.062707  48497
24.069804  48420
24.080866  48266
24.091967  48189
24.103489  48034
24.113412  47956
24.121522  47800
24.136469  47722
24.142087  47565
24.150497  47487
24.161759  47330
