# t(s) W_ledbat(bytes)
13.746415  24545
13.748128  57706
13.752133  23963
13.761489  23665
13.763082  23035
13.765654  22712
13.767407  22055
13.769639  57666
13.771332  21711
13.773225  21012
13.775377  20651
13.777130  19923
13.779502  19546
13.781335  18776
13.785531  18376
13.787284  17557
13.789776  17129
13.791869  16268
13.796354  15815
13.800759  14882
13.803171  14387
13.805244  13362
13.809789  57588
13.812101  57549
13.818699  57471
13.823084  12810
13.829781  11659
13.832492  11027
13.838531  9689
13.842316  8928
13.844748  7276
13.849093  57432
13.851026  57354
13.855750  6262
13.861728  57315
13.866413  3872
13.874403  57237
13.879595  57198
13.881688  57119
13.884240  2920
13.885813  57080
13.889978  57001
13.898508  56962
13.904266  56875
13.906458  56832
13.910383  56745
13.961460  56699
13.970097  65535
13.974482  56606
13.982972  56559
14.001272  56465
14.007144  56418
14.028829  56324
14.041164  56273
14.076064  56171
14.091657  56120
14.095363  55999
14.119256  55939
14.127307  55818
14.132591  65535
14.155615  55749
14.157248  55611
14.159640  55542
14.186915  55403
14.189507  55334
14.236921  55177
14.245810  55099
14.251848  54941
14.255853  54862
14.263784  54704
14.274366  54617
14.284090  54443
14.298523  54356
14.300376  54181
14.303028  54093
14.310959  53901
14.333483  53805
14.335576  53612
14.339541  53512
14.344066  53310
14.348431  53209
14.363139  53004
14.369327  52901
14.377038  52694
14.379150  52591
14.388234  52383
14.395130  52279
14.397442  65508
14.404326  65495
14.408632  65468
14.410844  52070
14.415728  51965
14.423164  65453
14.430975  65422
14.437472  51755
14.440104  65407
14.460256  65376
14.462788  65361
14.469960  65330
14.472632  51650
14.476957  51438
14.479629  65315
14.483595  51332
14.487420  51119
14.490052  51012
14.500175  50798
14.506672  50691
14.517195  50472
14.525605  50362
14.537127  50142
14.547610  50032
14.552035  49810
14.562937  49699
14.570448  49476
14.582029  65518
14.584222  65484
14.588327  65467
14.590380  49364
14.592173  49139
14.594865  49026
14.596878  65407
14.599570  48800
14.602222  48687
14.604295  65377
14.606188  65317
14.613005  65288
14.614658  65230
14.616910  65201
14.636323  65281
14.642301  65264
14.648686  65230
14.697062  48453
14.702346  48336
14.729775  48100
14.732427  47982
14.734420  47745
14.749107  47626
14.761530  65531
14.763623  65522
14.769508  65518
14.775126  47387
14.782562  47267
14.791032  47026
14.799689  46898
14.805927  46641
14.826518  46512
14.832716  46247
14.836561  46114
14.838754  45847
14.840946  45713
14.843079  45443
14.849716  45308
14.860459  45036
14.869328  44899
14.871061  44625
14.873553  44487
14.947229  65492
14.953387  65479
14.955300  44200
14.957812  44056
14.959525  43767
14.964389  65453
14.967041  65440
14.975552  65414
14.981769  43622
14.985634  65401
14.990553  65375
14.993784  43330
14.995557  65362
15.002194  65336
15.006579  65311
15.008272  65260
15.018100  65235
15.023678  43183
15.031549  42888
15.038945  42740
15.055606  65212
15.061284  65175
15.063916  65157
15.066109  42435
15.068681  65120
15.073246  42282
15.075059  65102
15.076692  65530
15.079344  65528
15.081177  65065
15.083429  65043
15.085142  41974
15.087814  64999
15.090226  65523
15.092878  65520
15.094531  64977
15.096464  41815
15.100090  41496
15.109239  65513
15.111571  41336
15.115397  65510
15.119322  40959
15.121934  40769
15.125380  64902
15.127133  64865
15.129445  40387
15.134269  64790
15.138853  64753
15.140666  40179
15.144372  64678
15.148337  39760
15.152087  39548
15.163323  39111
15.165875  64641
15.170120  38890
15.174006  64566
15.176338  38446
15.178590  64529
15.180163  64453
15.185227  64415
15.191206  64339
15.200082  64301
15.204068  65172
15.210206  65114
15.216843  64225
15.218556  38218
15.221128  65085
15.225593  37758
15.232250  37526
15.234103  64187
15.240141  64103
15.247118  64061
15.251783  37058
15.258580  36821
15.265977  63976
15.268329  65027
15.270921  64998
15.274038  36333
15.276370  36086
15.278563  64940
15.280855  35589
15.283307  64911
15.285200  64853
15.287572  35337
15.290898  34829
15.293250  34572
15.295662  34020
15.297595  33740
15.299248  64824
15.301700  33174
15.304072  32911
15.305825  64766
15.307937  64737
15.310050  64679
15.314435  32381
15.319246  32112
15.321259  64650
15.325644  31569
15.327417  64575
15.336533  31293
15.338166  64538
15.339819  30735
15.345130  30451
15.346903  29878
15.349435  29586
15.351628  28996
15.354000  28695
15.355853  64463
15.358365  64426
15.360438  28087
15.363050  64351
15.365442  27809
15.367635  27247
15.371580  64312
15.373433  64233
15.376125  64194
15.377778  26960
15.381324  65210
15.383397  64113
15.388029  63934
15.390202  64073
15.392195  65159
15.397733  63992
15.403636  26380
15.406088  65134
15.409994  63849
15.412306  63807
15.413979  65083
15.417884  63950
15.420077  65058
15.422010  63722
15.434451  65007
15.439475  26084
15.441368  63680
15.443461  64982
15.447506  64931
15.451711  63595
15.465265  64906
15.471363  64855
15.473595  25485
15.482725  64830
15.487190  25179
15.491775  24558
15.511807  24240
15.515773  65502
15.517726  23595
15.520098  63866
15.524463  64759
15.529447  23264
15.531540  65485
15.534232  65477
15.536145  22592
15.538697  22246
15.544275  65460
15.546767  63824
15.548740  64724
