# t(s) W_ledbat(bytes)
15.443257  65016
15.452426  64993
15.456012  43948
15.462729  64947
15.464981  43424
15.469446  42893
15.475284  42345
15.484672  41790
15.489736  41228
15.491489  40658
15.500983  40082
15.512524  39498
15.523366  38905
15.541706  38303
15.551021  37691
15.564365  37069
15.570208  44890
15.574393  44469
15.588441  44257
15.592946  43826
15.618129  43608
15.623393  43378
15.637067  43147
15.762626  42905
15.769743  42665
15.787948  42424
15.795144  42181
15.835089  64897
15.841926  41937
15.844618  64795
15.847250  64744
15.849003  64642
15.860611  64591
15.866429  64489
15.870993  64438
15.882594  64335
15.889331  41691
15.894195  41444
15.896387  64284
15.902964  41196
15.918551  40946
15.947152  40695
16.029298  40442
16.038826  40187
16.085172  39931
16.091953  39673
16.105137  39413
16.125052  39151
16.195082  38884
16.200166  38615
16.206570  38344
16.267781  38072
16.274740  37798
16.278605  37522
16.293679  37228
16.296251  36932
16.297824  36634
16.342583  64924
16.389020  64878
16.398950  64855
16.406298  64832
16.413774  64809
16.419304  64786
16.421916  64763
16.424568  18534
16.424568  17783
16.431169  17000
16.437478  16181
16.445233  64700
16.446906  36342
16.451051  36048
16.453543  64636
16.458307  35752
16.466397  64572
16.472040  64508
16.485217  64444
16.492016  64380
16.502189  35453
16.506138  64316
16.509009  35152
16.510722  64252
16.512335  64188
16.514587  64124
16.519271  34848
16.522402  34542
16.535780  34233
16.547449  65535
16.549062  33921
16.564213  33606
16.582291  33288
16.585537  32967
16.599233  32643
16.632387  32316
16.775713  31985
16.778085  31651
16.787281  31314
16.788914  65525
16.794677  30973
16.797389  30628
16.799841  65515
16.803946  15314
16.803946  14639
16.810703  65505
16.815647  65495
16.833840  65485
16.841636  32742
16.841636  32721
16.844108  32701
16.860034  64233
16.864139  64130
16.875640  64079
16.880784  63976
16.887980  65534
16.890372  63925
16.897309  65533
16.902133  63822
16.904565  63770
16.906158  63666
16.910822  63614
16.915666  63562
16.925162  13933
16.927634  32766
16.927634  32764
16.932538  13192
16.948773  63510
16.966297  63458
16.972080  63406
16.981349  63354
16.983461  63302
16.995943  63250
17.015599  63198
17.018071  63146
17.025262  63094
17.031911  63042
17.040071  62990
17.041724  62938
17.043317  12409
17.049199  62886
17.053184  62834
17.059094  11568
17.064712  62782
17.070410  62724
17.073676  62666
17.084230  62593
17.087381  62520
17.092804  62447
17.097308  62374
17.112191  65535
17.129335  10666
17.189274  65517
17.196580  65499
17.199032  65481
17.211452  9705
17.213584  65463
17.216036  65445
17.221040  65427
17.223532  65392
17.227677  65354
17.261841  65316
17.285957  8649
17.305724  65276
17.311007  65236
17.329849  7464
17.392863  32767
17.392863  32830
17.419635  32767
17.419635  32762
17.439374  64050
17.443739  63976
17.445971  8090
17.445971  6368
17.448443  63902
17.450775  63828
17.455080  4181
17.457452  63754
17.460778  63680
17.463470  63605
17.465902  31802
17.465902  31639
17.469927  6091
17.472758  31476
17.494011  31312
17.499993  31147
17.501586  65535
17.521937  30981
17.533638  4384
17.535970  30810
17.540854  2920
17.688141  32767
17.688141  32794
17.690713  32821
17.692885  32767
17.692885  32792
17.702234  32848
17.704047  32874
17.709989  32767
17.709989  32831
17.719457  32817
17.727352  32902
17.733419  32842
17.769704  32681
17.773789  32661
17.781784  32641
17.787482  32619
17.793959  32599
17.804346  32579
17.806019  32895
17.811582  32763
17.815667  32559
17.819772  32539
17.824236  32764
17.830713  32524
17.838508  32509
17.843072  32494
17.848215  32774
17.850108  62311
17.867119  62248
17.869671  32784
17.878265  32794
17.880757  62185
17.882350  62122
17.884742  62059
17.887693  61996
17.889506  32804
17.893731  32805
17.898455  32806
17.903399  61933
17.905032  61870
17.908542  61807
17.911234  61744
17.914405  61680
17.918155  61616
17.919728  61547
17.926434  61478
17.929860  16403
17.929860  16405
17.933091  32767
17.933091  32831
17.937436  32771
17.939029  32895
17.941401  32783
17.948130  30739
17.948130  30601
17.951341  32959
17.953793  33016
17.958477  33073
17.964000  30464
17.968105  30328
17.973009  30194
17.977094  30059
17.979706  29929
18.003754  29798
18.006226  29667
18.013737  29535
18.016708  29402
18.026106  29268
18.027879  29133
18.034061  28999
18.038106  28864
18.048333  28729
18.055609  28593
18.059155  28457
18.067656  28320
18.069429  28184
18.077388  28047
18.080754  27910
18.092754  32767
18.092754  32831
18.100669  32895
18.112230  33023
18.128028  33087
18.132912  33150
18.138450  33213
18.152523  65535
18.159739  32894
18.169807  32958
18.175310  65205
18.187310  33022
18.189822  65174
18.196579  65143
18.198851  32873
18.208734  32904
18.222410  65112
18.236503  65078
18.238256  32795
18.239829  65043
18.243774  32807
18.251904  32767
18.251904  32795
18.253737  32823
18.258521  32851
18.260134  32879
18.261867  32908
18.264379  65006
18.309067  64969
18.314810  64932
18.352148  33086
18.358505  32819
18.368652  33145
18.385748  32826
18.397149  32833
18.399781  16572
18.399781  16681
18.420062  32843
18.421855  2920
18.441510  30654
18.449165  30497
18.450958  30339
18.454508  30181
18.458533  30022
18.462758  29863
18.466308  29703
18.469499  14851
18.469499  14528
18.477274  14197
18.484470  13876
18.489873  13547
18.519401  13210
18.528933  12865
18.590134  32767
18.590134  32831
18.592087  32895
18.597665  32959
18.602729  33023
18.605041  33087
18.608866  32946
18.612931  32991
18.615383  33150
18.619428  33037
18.621041  33213
18.623034  33276
