# t(s) W_ledbat(bytes)
14.614076  51632
14.618362  51447
14.622687  51355
14.649896  51169
14.654181  51076
14.656094  65490
14.661552  65481
14.672662  50889
14.685027  50795
14.695678  65110
14.697291  50607
14.702455  50513
14.704568  65081
14.706940  65067
14.719517  50324
14.724021  50229
14.728286  50039
14.731661  49944
14.733474  49739
14.735966  65038
14.740510  65024
14.743082  49636
14.746748  65379
14.748741  64995
14.754125  65356
14.758850  65345
14.770677  65322
14.789496  49430
14.792148  49327
14.793961  65311
14.802032  49119
14.810981  65474
14.820630  65288
14.827986  65460
14.830658  65453
14.836656  65439
14.839308  65277
14.848063  65254
14.851988  49015
14.856753  64980
14.858426  64950
14.862611  65432
14.876184  65416
14.878496  65243
14.880229  64935
14.884754  48806
14.889299  65408
14.895498  64905
14.897790  65214
14.904647  65392
14.907239  65200
14.913477  64890
14.915130  48701
14.917762  48491
14.920836  48386
14.929766  65171
14.933292  65378
14.935504  64859
14.938136  64844
14.950552  65157
14.968611  48174
14.971103  65350
14.973455  48068
14.987029  65128
14.998518  65114
15.000691  47855
15.007022  65085
15.009194  65071
15.010907  65336
15.015652  65042
15.022409  65308
15.025101  65028
15.027054  47748
15.028867  65294
15.030960  47533
15.033152  47425
15.034865  65266
15.037417  47162
15.039869  64989
15.042581  65252
15.044714  65224
15.047146  64970
15.051352  65210
15.053065  64931
15.057689  64907
15.059742  64859
15.064726  65182
15.074180  64835
15.079424  64787
15.088293  64763
15.092159  65163
15.097211  65124
15.102075  64715
15.106000  64680
15.112700  64610
15.118748  47030
15.122814  64805
15.125126  64575
15.131863  64786
15.133776  46765
15.139894  64747
15.142246  65105
15.144478  65060
15.151994  46632
15.154047  64728
15.155860  46365
15.158292  65038
15.160325  64689
15.165109  64670
15.166962  64993
15.169094  64631
15.174193  64612
15.182448  64966
15.184301  46231
15.188027  64573
15.193071  45961
15.195623  64553
15.197616  45826
15.203714  45554
15.205986  45417
15.207639  45094
15.210291  64911
15.212983  44932
15.219600  44606
15.222132  64884
15.223845  64829
15.226237  64516
15.231121  64802
15.232794  44442
15.234387  64512
15.237039  64747
15.243367  44112
15.253015  64487
15.254868  64492
15.256661  43946
15.260846  64428
15.264132  43612
15.272754  43444
15.275226  64399
15.279771  64340
15.284355  64451
15.286128  43106
15.289798  64431
15.291651  64724
15.296236  64384
15.301220  42930
15.303213  64361
15.307418  42576
15.311483  64314
15.316367  64678
15.320991  42398
15.323024  64655
15.324717  64291
15.326490  64609
15.333107  64586
15.335000  64244
15.337512  64216
15.341678  42039
15.344290  64159
15.346502  64131
15.348575  64073
15.351127  41858
15.352780  64044
15.354793  41442
15.359657  64540
15.363982  64517
15.366115  64471
15.376544  41232
15.380190  63986
15.382822  40809
15.387446  64448
15.389279  64402
15.391931  40640
15.396586  63957
15.398779  64379
15.402965  63886
15.405397  40299
15.409233  63851
15.411306  40128
15.419644  64333
15.422096  63780
15.424528  63744
15.428953  39783
15.431445  64310
15.435011  63672
15.437303  39609
15.439096  39260
15.441748  64264
15.448665  64241
15.452730  63636
15.454463  64195
15.461934  39084
15.463527  38730
15.472636  38552
15.479134  64166
15.485232  64107
15.489517  64078
15.494042  38193
15.506617  38012
15.508790  37648
15.522055  37464
15.524128  37095
15.526340  36909
15.528013  64021
15.529826  36534
15.533811  63992
15.535464  63934
15.544713  63905
15.562212  36345
15.567511  63847
15.569943  63564
15.573888  63528
15.580825  63456
15.595313  35964
15.602689  35772
15.615304  35385
15.621045  35190
15.630214  34797
15.640386  34598
15.642079  34198
15.644651  64311
15.646584  33996
15.652613  64252
15.658811  33589
15.661183  64223
15.665608  64164
15.667720  64135
15.669473  33358
15.677124  32892
15.682662  64076
15.685214  64046
15.691791  32656
15.693464  32166
15.695876  63986
15.697449  31917
15.699202  63956
15.701794  63896
15.708411  63866
15.712796  63806
15.717021  63818
15.726131  63776
15.728144  63760
15.732529  63716
15.734781  63731
15.746984  63418
15.757887  63342
15.761652  31415
15.763984  31160
15.765837  63673
15.772414  30646
15.776479  30385
15.778072  63304
15.784989  63644
15.786742  63686
15.790487  29858
15.793199  63227
15.794932  63189
15.797344  29590
15.799297  63112
15.803802  29049
15.805974  63074
15.810938  63626
15.812711  28774
15.815143  63596
15.816996  63536
15.819268  62997
15.823613  62959
15.825446  62882
15.827938  62844
15.829831  65535
15.836808  62767
15.864167  63586
15.871938  63506
15.878715  63557
15.881067  63499
15.883579  63470
15.893188  63429
15.900185  63412
15.905049  65535
15.909893  28218
15.914018  63383
15.924162  63325
15.935643  63296
15.943234  63238
15.949032  63209
15.952163  63147
15.956488  63116
15.960454  63053
15.962846  63022
15.967111  27935
15.968864  62959
15.982839  27362
15.997611  27070
16.001756  26479
16.003509  26177
16.005844  25565
16.007597  63391
16.010728  63314
16.014678  63273
16.019024  63191
16.023729  63150
16.025602  63068
16.028294  63027
16.032479  62729
16.036445  65535
16.040950  62945
16.052171  62904
16.057929  62822
16.063093  62652
16.071423  62614
16.073216  62531
16.077981  62781
16.079654  62699
16.084538  62926
16.086371  62860
16.093388  62490
16.099506  62407
16.101119  62827
16.102752  25252
16.106138  62761
16.109049  62365
16.113394  24618
16.115866  62281
16.117479  24293
16.122004  62239
16.123897  23634
16.126269  65532
16.129080  62155
16.131272  62728
16.133125  23296
16.135657  62661
16.139929  65531
