# t(s) W_ledbat(bytes)
18.026047  23508
18.029313  31842
18.039336  31805
18.043561  18371
18.052750  18090
18.058273  17805
18.060825  17515
18.064056  17222
18.068221  16924
18.073005  16621
18.077190  23316
18.091202  29408
18.094912  23123
18.100663  22928
18.103135  16312
18.107340  15997
18.112324  15676
18.114776  29314
18.116389  15344
18.119061  22731
18.126976  29220
18.128589  15009
18.130821  22531
18.133253  29126
18.138237  29031
18.140988  14666
18.145852  22329
18.147605  14315
18.150197  28936
18.155380  32767
18.155380  32831
18.157712  28840
18.159445  13955
18.161198  22126
18.167559  28744
18.169172  32895
18.171764  21920
18.173597  21712
18.178241  32959
18.183784  13589
18.185976  13214
18.198216  21503
18.200768  21296
18.203939  12832
18.206591  21087
18.210201  10543
18.210201  10121
18.211794  32875
18.214306  9681
18.216798  12442
18.219310  32888
18.221902  12041
18.224414  32901
18.231291  9226
18.236674  32914
18.245004  32927
18.247396  8748
18.249888  31771
18.255511  31737
18.260735  32940
18.263067  11627
18.266513  31703
18.277854  31669
18.280765  31635
18.286056  31601
18.287669  31567
18.293372  31533
18.294945  8244
18.299549  7709
18.301242  31498
18.308925  32953
18.310678  11198
18.312990  10753
18.318161  15749
18.318161  15679
18.320533  10285
18.322945  9796
18.325916  15609
18.328947  32966
18.332133  15539
18.334046  32978
18.338550  32990
18.341641  15467
18.346305  9282
18.349531  15396
18.355234  32806
18.359479  8741
18.363089  32813
18.372058  15328
18.382500  33005
18.392898  16502
18.392898  16532
18.394491  8179
18.397203  15262
18.399915  7579
18.402287  32287
18.407890  32822
18.410781  16562
18.412434  32831
18.419135  32840
18.420848  32279
18.422501  7151
18.430676  32271
18.433128  32263
18.436714  16592
18.439006  32255
18.440939  32247
18.443910  6550
18.447660  16621
18.452484  16650
18.454057  32239
18.456090  5893
18.459261  32231
18.462352  16679
18.464165  5163
18.465798  16708
18.468410  4321
18.470063  32223
18.474867  32215
18.476480  32207
18.478233  3318
18.479906  32199
18.482158  32191
18.484031  2920
18.491954  32183
18.504546  32175
18.508611  32167
18.511263  16420
18.511263  16439
18.516267  16458
18.535998  16476
18.543956  16493
18.546308  16736
18.553824  16764
18.563632  16792
18.569435  16821
18.571048  16512
18.573720  32159
18.576272  32151
18.578664  16532
18.584806  16552
18.590724  16572
18.594769  32143
18.597720  16592
18.604461  16612
18.608786  15197
18.612017  16632
18.616661  32135
18.618494  32128
18.625255  32122
18.629979  15134
18.632691  32116
18.635343  15071
18.637915  15008
18.642819  14948
18.647154  6943
18.650205  32110
18.652877  28657
18.655029  6252
18.657641  28569
18.660273  28481
18.665437  28393
18.668109  5485
18.670321  28305
18.672513  28217
18.674186  28129
18.678411  28041
18.684815  27953
18.693255  13976
18.693255  13799
18.696905  32104
18.707180  32097
18.708833  13619
18.711125  32090
18.712918  4610
18.715450  13435
18.723210  3569
18.736649  32083
18.741003  32076
18.743355  16652
18.748846  2920
18.754629  16672
18.761653  16693
18.775442  13247
18.778154  13056
18.780386  12863
18.787982  12667
18.798724  12468
18.804107  12270
18.892338  12069
18.903184  11864
18.908827  11656
18.913491  11443
18.918575  11226
18.965158  14897
18.981948  14846
18.992195  14795
19.037600  11027
19.061840  10824
19.066804  10622
19.071988  10418
19.075219  10212
19.083129  10005
19.087334  33023
19.091563  9794
19.099373  9580
19.102025  33087
19.110519  33214
19.132387  16873
19.139643  16925
19.144567  16976
19.154410  17028
19.166011  17080
19.174266  14758
19.175859  14723
19.178174  17132
19.182299  14690
19.194139  14657
19.196092  14624
19.199003  14593
19.200776  14562
19.205700  14531
19.215968  14500
19.218500  17186
19.221711  14473
19.224103  14449
19.225756  17245
19.227449  14426
19.229182  17304
19.231454  17364
