# t(s) W_ledbat(bytes)
15.201268  64221
15.203361  64552
15.205693  64517
15.207886  57864
15.209899  57664
15.212431  57564
15.220701  57363
15.223313  64153
15.227299  64024
15.229891  57263
15.235510  63959
15.239775  64447
15.251237  63829
15.257894  64406
15.267598  64324
15.270789  63764
15.272902  63634
15.275534  63569
15.287687  63438
15.295467  64283
15.297899  63373
15.301130  64201
15.303602  63242
15.305215  64160
15.311932  63150
15.318230  62965
15.332024  62872
15.345774  64095
15.357989  64032
15.365206  63906
15.388903  62707
15.391575  62625
15.396240  64764
15.398173  62459
15.400865  64653
15.405230  62376
15.406823  64598
15.412841  64487
15.513121  64098
15.519458  63973
15.521730  63910
15.532313  63784
15.548020  63843
15.554238  64431
15.556271  63716
15.558623  64319
15.565800  63721
15.570186  63653
15.572179  63595
15.574291  64263
15.580489  63526
15.582761  63532
15.584774  64151
15.586966  64095
15.590612  63983
15.595496  63463
15.597669  57162
15.599802  63927
15.604127  63814
15.608871  56960
15.611283  63758
15.615768  63336
15.622085  56859
15.627983  63272
15.632048  63405
15.638226  63144
15.642251  56656
15.648908  56554
15.652934  63342
15.655366  56350
15.661983  56248
15.664655  63080
15.675439  56043
15.680164  62940
15.683395  55940
15.692225  55733
15.696810  62870
15.701295  55630
15.705860  55422
15.707493  62730
15.724413  62653
15.740873  62498
15.753628  62421
15.760126  62250
15.775342  55318
15.777275  62165
15.781141  61993
15.788038  61893
15.794876  61692
15.797448  55109
15.801433  61591
15.806417  55004
15.808550  61389
15.810782  61288
15.813182  63697
15.814955  63575
15.817427  61085
15.821919  60983
15.823932  63514
15.827178  60779
15.831203  63391
15.835136  63330
15.840702  54785
15.843314  54676
15.847699  63207
15.850191  63146
15.852284  63023
15.855335  54456
15.862997  62961
15.868701  65535
15.871273  54346
15.873106  54125
15.877791  53997
15.881976  62803
15.889911  62724
15.897622  53739
15.905293  62565
15.910077  53610
15.914362  53294
15.987014  62293
16.031028  62127
16.034494  62044
16.041631  53135
16.054386  52816
16.058891  61877
16.061543  61793
16.063576  52656
16.067502  52335
16.080746  52174
16.087024  61625
16.098286  65532
16.100758  65531
16.102711  51850
16.105043  61541
16.106656  61372
16.109088  51687
16.112594  65528
16.114886  61288
16.120824  61119
16.123276  61034
16.125469  51359
16.130233  60864
16.131986  60779
16.134598  51194
16.140696  63275
16.143408  63140
16.148233  63073
16.151619  50863
16.153911  62937
16.157859  60608
16.165218  50697
16.170102  60523
16.174686  50363
16.181665  50195
16.184120  62869
16.185953  60300
16.188245  49858
16.190817  62733
16.193229  60188
16.201499  59964
16.203791  62652
16.205944  49688
16.207517  59852
16.209230  62490
16.212022  62409
16.213835  49347
16.216527  59626
16.218659  49176
16.220512  48832
16.223024  62246
16.225636  48659
16.227249  59513
16.229222  59286
16.231934  62165
16.233667  48311
16.236199  59168
16.238911  59050
16.251726  58927
16.257154  62002
16.262038  61920
16.266303  61756
16.268995  58804
16.274319  61645
16.278305  61423
16.285082  61312
16.289027  48136
16.294505  47726
16.299030  58681
16.306346  58558
16.313302  58434
16.315015  58310
16.318565  58186
16.325602  58062
16.327854  47520
16.333672  47313
16.353824  60677
16.355717  60472
16.363887  57937
16.371942  57812
16.376027  57687
16.377660  60369
16.384944  60163
16.389763  60060
16.393716  59957
16.396148  59853
16.398643  57559
16.403108  57431
16.405400  57302
16.411410  62481
16.417348  47065
16.419101  57173
16.420854  62313
16.424005  46815
16.430929  46564
16.438265  62229
16.440817  46312
16.445641  62145
16.447933  62061
16.455489  46058
16.463379  45803
16.471477  45546
16.474708  61977
16.476561  45288
16.479013  45028
16.486714  44758
16.508242  44486
16.513426  44212
16.532934  65531
16.540010  61197
16.542462  65522
16.544994  65515
16.551751  61082
16.554343  65508
16.558468  43937
16.564251  59749
16.566443  59645
16.577155  60967
16.579248  59541
16.582359  43625
16.589815  60852
16.597259  61882
16.602263  60727
16.605609  59437
16.609794  60601
16.619686  43311
16.627709  60475
16.630061  59325
16.634046  61787
16.640024  60349
16.642176  59213
16.651685  60223
16.654117  60096
16.658122  59969
16.659895  59101
16.662247  42994
16.663820  58988
16.666512  59842
16.675206  58875
16.676819  42675
16.678452  61675
16.685353  58752
16.690078  42353
16.692410  65501
16.702598  65494
16.707582  61563
16.710653  42010
16.713305  65487
