# t(s) W_ledbat(bytes)
11.755362  29190
11.759846  28658
11.761719  27574
11.772221  26988
11.776367  25790
11.780692  25164
11.785237  23848
11.796239  23154
11.799765  21723
11.805408  20958
11.817524  19372
11.824421  18514
11.843481  16638
11.849885  65534
11.851938  15595
11.857757  65531
11.860109  13368
11.864913  12031
11.871191  9059
11.873863  65530
11.882194  7085
11.888532  2920
12.074355  65522
12.076967  65505
12.079579  65497
12.083765  65480
12.086377  65472
12.090142  65455
12.094927  65447
12.098912  65430
12.105797  65422
12.116560  65368
12.121544  65341
12.127862  65287
12.134519  65260
12.142150  65206
12.146115  65179
12.155724  65124
12.158016  65097
12.164155  65042
12.173307  65010
12.182379  64946
12.187303  64914
12.196552  64850
12.199623  64818
12.203129  64754
12.212278  64717
12.218036  64642
12.262576  64605
12.269787  64529
12.272079  64491
12.280429  64415
12.284854  64377
12.286987  64301
12.299311  64263
12.301424  64184
12.306532  64145
12.320725  64066
12.338564  64013
12.344862  63907
12.347134  63854
12.355265  63748
12.366767  63695
12.373425  63589
12.376077  63536
12.396723  63429
12.403380  65522
12.407046  65495
12.413743  65482
12.420380  63376
12.428651  65455
12.431203  63257
12.437900  63198
12.442465  63079
12.447409  65442
12.449402  65415
12.451554  65400
12.457213  65369
12.466102  65354
12.596785  63018
12.598878  62895
12.601550  62834
12.603303  62711
12.605955  62650
12.607668  62527
12.610220  62466
12.612053  62342
12.614645  62280
12.620903  62156
12.623435  62094
12.625088  61969
12.627560  61907
12.633478  61782
12.635950  61721
12.638003  61598
12.640215  61537
12.644101  61416
12.649465  61356
12.651518  65337
12.653730  65329
12.655403  61235
12.662120  61174
12.664013  61052
12.666225  60991
12.668198  60871
12.673921  60811
12.677327  65312
12.679839  60690
12.682231  60630
12.692882  60509
12.695334  60449
12.699699  60328
12.702331  60267
12.704364  60145
12.706976  60085
12.708769  59965
12.711401  59905
12.715407  59785
12.720351  59725
12.724157  65311
12.726270  65309
12.731514  65308
12.733647  59604
12.736259  59544
12.738232  59423
12.742557  59363
12.749334  59261
12.752006  59210
12.756112  59108
12.760996  59057
12.764702  58955
12.769566  58904
12.771679  58801
12.774371  58750
12.776544  58647
12.781036  58596
12.782689  58494
12.785081  58443
12.790679  58346
12.792272  58298
12.803234  58201
12.819773  58153
12.828044  58056
12.830456  58008
12.834561  57911
12.836494  57862
12.838926  57764
12.845404  57715
12.860731  57617
12.867588  57568
12.875519  57469
12.877811  57419
12.881876  57319
12.885522  65304
12.890706  65302
12.894471  65298
12.897183  65296
12.899076  65291
12.903581  65289
12.915957  65284
12.920921  65282
12.923074  65277
12.925526  57269
12.929691  57169
12.934016  57119
12.935589  57019
12.945078  56969
12.953029  65274
12.957394  65267
12.964631  65264
12.978220  56868
13.024501  65256
13.033791  65252
13.055635  65244
13.157963  56815
13.159736  56709
13.164141  56656
13.170319  56540
13.174204  56482
13.185546  56366
13.188158  56308
13.194375  56192
13.203545  56134
13.205658  65240
13.211996  55971
13.214248  65232
13.218173  55890
13.220865  65228
13.237406  55727
13.242130  55642
13.244243  65213
13.248448  55472
13.250760  65206
13.252733  55387
13.254306  65191
13.259210  55207
13.272624  55117
13.277663  54936
13.280754  65173
13.282547  54839
13.286153  65137
13.290877  54644
13.295132  54546
13.299177  65119
13.300770  54334
13.303442  54228
13.307328  54015
13.314265  53904
13.320603  53680
13.330591  53568
13.332484  53332
13.336789  53214
13.343746  52976
