# t(s) W_ledbat(bytes)
16.106861  60842
16.109473  60022
16.115631  60773
16.117764  59873
16.122149  60634
16.135810  60564
16.141788  59799
16.153470  59650
16.155922  59575
16.168498  60424
16.175715  59425
16.179840  59350
16.192955  59199
16.199832  59124
16.203797  60354
16.207363  58973
16.209675  58898
16.216053  60214
16.221771  58746
16.227174  58670
16.234705  58518
16.258742  58442
16.266744  60144
16.280378  60003
16.290581  59933
16.304135  59792
16.305748  58289
16.308080  59721
16.315037  59579
16.326038  59508
16.329844  59366
16.345872  59295
16.347765  58213
16.351491  59152
16.355436  58060
16.358387  57983
16.360280  57829
16.364745  57752
16.370643  57597
16.372236  65534
16.381805  57520
16.392168  65524
16.394500  57365
16.405583  57287
16.407336  65519
16.412854  59081
16.414487  60675
16.423098  57131
16.425250  57053
16.427825  60464
16.430277  58884
16.432929  56896
16.435101  56798
16.437094  56602
16.439286  60359
16.451132  65509
16.455716  60147
16.458228  58785
16.464745  60041
16.466558  58587
16.468890  65472
16.474708  59828
16.476401  58488
16.485050  65397
16.486683  58289
16.489215  65360
16.490968  58179
16.499965  65285
16.506562  59721
16.508615  59507
16.510907  59400
16.512620  59185
16.514353  65248
16.516665  59077
16.518258  58861
16.523322  58753
16.527270  65173
16.533977  57958
16.538881  58535
16.543666  62788
16.551696  57847
16.553769  65136
16.557814  58426
16.559547  57625
16.563692  58207
16.571942  57514
16.574135  57288
16.576747  62623
16.589753  62540
16.593938  57175
16.597644  58091
16.599457  62374
16.604261  56948
16.606933  62291
16.610699  57858
16.613211  62125
16.623853  62042
16.628458  57741
16.631844  61875
16.640314  57506
16.642087  56471
16.644502  57388
16.653971  57152
16.660288  56207
16.665232  56075
16.667185  55809
16.671350  55676
16.673363  55408
16.675575  57034
16.684025  56797
16.688330  55274
16.697054  56678
16.698847  56439
16.704410  55004
16.706882  54869
16.710288  56319
16.712241  61770
16.715507  54597
16.718079  61559
16.723123  56079
16.727595  65459
16.729488  61453
16.731581  61241
16.734412  55958
16.736185  65430
16.741289  55716
16.744001  65416
16.750059  65387
16.754804  54461
16.756557  54187
16.759029  65373
16.760782  65099
16.763234  61135
16.765047  65344
16.767579  65024
16.772763  64986
16.774476  64910
16.778901  64872
16.785319  64792
16.787431  65330
16.789044  64752
16.791077  64672
16.793189  64632
16.797254  65301
16.799366  65287
16.800939  64552
16.808877  65258
16.821919  65235
16.826584  55595
16.830230  65189
16.836867  65166
16.843025  55351
16.847509  65120
16.849302  55229
16.851674  65097
16.853307  54984
16.866342  54861
16.874992  54614
16.879297  54490
16.889860  54049
16.891593  54241
16.893965  53773
16.896277  53634
16.902555  53355
16.904847  54088
16.906680  53781
16.909252  53215
16.911185  52934
16.913877  53627
16.917183  52793
16.918796  52510
16.920389  53316
16.923775  52368
16.928559  53160
16.931091  52083
16.933743  52846
16.936894  51940
16.938727  51652
16.946104  52666
16.947757  60916
16.952541  60806
16.954374  52305
16.956506  60586
16.960681  60476
16.962434  52124
16.964846  60255
16.970404  60144
16.975069  51759
16.979913  59922
16.987070  51576
16.990716  51208
16.995580  51023
16.997413  59811
16.999246  50651
17.003291  50464
17.014233  59587
17.016465  56803
17.018358  56512
17.025135  56366
17.026828  59473
17.031233  56072
17.033465  59243
17.037590  59128
17.039303  55925
17.043768  58897
17.046220  65010
17.048672  58781
17.050265  55629
17.052917  55481
17.054870  55183
17.059095  64967
17.063540  51500
17.065533  51194
17.068185  58534
17.070477  50159
17.073029  64880
17.075701  58410
17.077674  64837
17.080206  58161
17.082578  51040
17.085130  50732
17.086783  64793
17.088496  50577
17.094066  58032
17.096378  64749
17.098630  50266
17.100962  57903
17.102635  55033
17.107227  65515
17.109020  54732
17.111332  65475
17.113185  54581
17.116356  65455
17.118009  65435
17.120321  50110
17.123132  65415
17.124965  65395
17.127896  49953
17.130448  49796
17.132820  54430
17.137125  49638
17.139517  54278
17.141230  54126
17.148666  53973
17.159228  49480
17.166464  49317
17.175014  53818
17.177626  53663
17.182850  53507
17.189967  49154
17.205234  48990
17.210498  48826
17.214503  48661
17.219467  53353
17.221919  53198
17.224031  53043
17.227437  48496
17.229330  48330
17.233694  48163
17.235287  47996
17.241796  47828
17.251844  47655
17.277703  47482
17.288689  47308
17.295793  47133
17.302570  52887
17.316263  52731
17.323679  52574
17.330256  52417
17.340463  52259
17.356609  52101
17.368170  46960
17.377918  51942
17.380050  51783
17.384395  51623
17.387526  46786
17.390218  51463
17.392570  51300
17.396395  51137
17.399107  46612
17.410468  46437
17.415292  46261
17.425080  46085
17.429605  45908
17.441845  45730
17.462282  64512
17.469379  50006
17.471911  49852
17.474343  64432
17.479227  45552
