# t(s) W_ledbat(bytes)
14.266273  64130
14.268206  64078
14.270398  64052
14.290883  64000
14.292816  63974
14.298754  63922
14.302839  63896
14.304992  63844
14.312048  63818
14.313961  63757
14.330862  63726
14.332795  64601
14.337679  64576
14.339852  63664
14.342524  64524
14.349841  63630
14.354126  64498
14.356039  63561
14.358431  65450
14.360484  63527
14.367921  64446
14.370033  64418
14.372126  65437
14.375911  64362
14.377624  64334
14.381869  64278
14.384121  65431
14.388226  64250
14.394524  64194
14.401301  63446
14.403653  65413
14.413436  63406
14.417648  63324
14.420060  65404
14.422233  64166
14.428031  63283
14.429924  64110
14.432236  64082
14.439867  65386
14.442259  65375
14.446245  64026
14.448657  63201
14.453541  63160
14.456847  63978
14.460863  63078
14.465168  63037
14.466761  62955
14.473818  63882
14.478622  63834
14.480395  62910
14.492831  62819
14.495163  63735
14.509776  62774
14.511749  63686
14.519080  63587
14.532661  65352
14.549761  65341
14.560563  65306
14.565148  65289
14.578347  65254
14.585603  65237
14.594773  65202
14.605316  65185
14.606949  65150
14.610914  65132
14.619204  65095
14.625921  65077
14.627574  63552
14.636444  63481
14.642302  63445
14.651812  63373
14.665420  63337
14.677505  63265
14.687288  62683
14.692192  63229
14.696956  62638
14.701102  65040
14.707759  65022
14.722507  62547
14.724699  62502
14.727945  64979
14.740006  62410
14.742498  64957
14.753786  64913
14.762416  62364
14.766301  62272
14.775869  62226
14.786612  62134
14.794982  62088
14.816087  61996
14.829161  61950
14.837132  61858
14.849267  61812
14.858197  61719
14.866447  61673
14.874327  61568
14.879706  61516
14.897993  61411
14.925210  61359
14.928696  64887
14.934574  61254
14.937146  64834
14.939698  61202
14.943963  64808
14.947589  61096
14.952213  64755
14.956438  64729
14.965348  61043
14.995403  65526
15.008958  65522
15.019701  65513
15.022413  63193
15.035228  63121
15.040093  63085
15.041726  63013
15.052128  62977
15.059899  62905
15.072973  62869
15.083997  62797
15.089161  62761
15.137569  62679
15.161031  62638
15.170595  60986
15.179624  62555
15.191485  62514
15.193478  60871
15.203821  60814
15.211072  62431
15.215996  60698
15.237301  62389
15.247985  62304
15.258487  62262
15.260580  62175
15.269334  62132
15.273938  62045
15.276390  60640
15.278622  61997
15.286972  60524
15.289204  61901
15.293669  61853
15.295482  60466
15.297375  61759
15.299647  61712
15.301440  61618
15.303812  60350
15.307977  60292
15.310589  61571
15.314875  60175
15.319500  61477
15.323405  61430
15.329882  61336
15.337578  61289
15.343456  61195
15.365240  61148
15.372058  61054
15.377062  64702
15.379155  61007
15.388439  64647
15.390551  60913
15.403860  64620
15.414462  64565
15.416235  64538
15.424904  60117
15.431026  60866
15.442036  60000
15.444208  64483
15.446620  60771
15.454123  59942
15.457589  59825
15.459861  60724
15.461454  59766
15.463487  59648
15.472197  59589
15.478934  65535
15.481246  60629
15.483818  60582
15.485571  59471
15.489696  60487
15.507555  60440
15.509448  59412
15.515666  60345
15.521010  59294
15.525215  60298
15.526888  60200
15.529460  59232
15.531253  64456
15.533226  65535
